  0,00000   0,00000  33,85447
  0,00000   0,00000  26,12216
  0,00000   0,00000  29,26120
  0,00000   0,00000  32,16920
  0,00000   0,00000  32,38915
  0,00000   0,00000  41,68088
  0,00000   0,00000  38,32597
  0,00000   0,00000  35,03122
  0,00000   0,00000  32,84679
  0,00000   0,00000  33,88731
  0,00000   0,00000  32,31146
  0,00000   0,00000  38,99109
  0,00000   0,00000  38,18805
  0,00000   0,00000  37,63834
  0,00000   0,00000  36,14376
  0,00000   0,00000  29,36388
  0,00000   0,00000  46,07155
  0,00000   0,00000  38,18001
  0,00000   0,00000  38,90845
  0,00000   0,00000  41,88181
  0,00000   0,00000  40,46462
  0,00000   0,00000  35,15895
  0,00000   0,00000  33,68843
  0,00000   0,00000  30,56056
  0,00000   0,00000  37,15290
  0,00000   0,00000  32,32501
  0,00000   0,00000  30,33779
  0,00000   0,00000  35,50027
  0,00000   0,00000  32,47325
  0,00000   0,00000  32,92056
  0,00000   0,00000  40,88210
  0,00000   0,00000  37,88798
  0,00000   0,00000  45,02409
  0,00000   0,00000  26,48276
  0,00000   0,00000  32,85758
  0,00000   0,00000  38,77751
  0,00000   0,00000  38,23386
  0,00000   0,00000  27,69012
  0,00000   0,00000  39,66898
  0,00000   0,00000  37,09468
  0,00000   0,00000  36,87822
  0,00000   0,00000  37,12272
  0,00000   0,00000  28,96903
  0,00000   0,00000  26,09761
  0,00000   0,00000  36,56618
  0,00000   0,00000  33,74850
  0,00000   0,00000  36,29116
  0,00000   0,00000  25,44323
  0,00000   0,00000  32,71674
  0,00000   0,00000  37,21261
  0,00000   0,00000  31,21377
  0,00000   0,00000  31,94288
  0,00000   0,00000  36,09562
  0,00000   0,00000  36,38098
  0,00000   0,00000  26,61119
  0,00000   0,00000  35,38807
  0,00000   0,00000  29,35334
  0,00000   0,00000  37,92647
  0,00000   0,00000  40,23765
  0,00000   0,00000  33,34357
  0,00000   0,00000  44,77493
  0,00000   0,00000  39,64132
  0,00000   0,00000  37,11194
  0,00000   0,00000  32,06425
  0,00000   0,00000  38,11117
  0,00000   0,00000  30,77352
  0,00000   0,00000  37,42648
  0,00000   0,00000  39,00235
  0,00000   0,00000  34,96112
  0,00000   0,00000  37,05579
  0,00000   0,00000  31,78206
  0,00000   0,00000  42,78673
  0,00000   0,00000  29,13056
  0,00000   0,00000  42,20998
  0,00000   0,00000  24,22508
  0,00000   0,00000  40,52613
  0,00000   0,00000  42,70542
  0,00000   0,00000  38,80595
  0,00000   0,00000  32,86349
  0,00000   0,00000  34,76164
  0,00000   0,00000  28,89004
  0,00000   0,00000  33,26486
  0,00000   0,00000  35,03176
  0,00000   0,00000  31,26671
  0,00000   0,00000  35,06962
  0,00000   0,00000  27,37867
  0,00000   0,00000  41,60664
  0,00000   0,00000  25,82880
  0,00000   0,00000  33,01679
  0,00000   0,00000  33,51121
  0,00000   0,00000  37,61625
  0,00000   0,00000  37,60075
  0,00000   0,00000  30,29420
  0,00000   0,00000  34,07783
  0,00000   0,00000  32,80448
  0,00000   0,00000  33,01676
  0,00000   0,00000  46,57172
  0,00000   0,00000  42,01201
  0,00000   0,00000  30,94028
  0,00000   0,00000  32,05349
  0,00000   0,00000  34,56701
  0,00000   0,00000  38,83174
  0,00000   0,00000  36,92401
  0,00000   0,00000  46,16130
  0,00000   0,00000  32,92083
  0,00000   0,00000  30,18505
  0,00000   0,00000  30,04842
  0,00000   0,00000  39,18705
  0,00000   0,00000  34,86335
  0,00000   0,00000  34,87221
  0,00000   0,00000  27,81622
  0,00000   0,00000  39,44337
  0,00000   0,00000  36,45922
  0,00000   0,00000  35,75924
  0,00000   0,00000  39,42403
  0,00000   0,00000  35,45500
  0,00000   0,00000  36,68500
  0,00000   0,00000  43,68986
  0,00000   0,00000  39,78708
  0,00000   0,00000  28,22514
  0,00000   0,00000  32,15268
  0,00000   0,00000  40,16669
  0,00000   0,00000  32,88439
  0,00000   0,00000  31,77471
